temperature,humidity,pressure,label
-1.234275389411972,-0.1403135750012366,-0.2322192962621437,0
0.48358343710547236,1.2051587350382664,-0.5298504761505898,0
0.8151348717394771,0.4858863811807822,2.456989186503174,0
-1.036246157688539,-0.6074382470851606,0.8371878853001726,0
-0.15145201538543848,0.10092500622818366,2.010775363173559,0
-0.02659593699081522,-0.31195004721866454,0.8429233873923583,0
0.15439190176513956,-0.07706206009205191,-0.762773098692668,0
0.5173334973764081,-0.16496368640999143,0.2701608677067215,0
1.274366711423284,1.8328390709114435,1.2859292407175624,1
2.468343784860771,0.030053747518505876,-1.0567944719419304,1
0.5782964866304742,-0.14232807249864138,0.7640527962351372,0
-0.8782153101238497,0.2351892246649975,-0.2015866995158925,0
-0.4272006575215065,-1.2878596447934731,-0.9696958144014175,0
0.8521164169975917,0.024641651647160933,-0.16067631520309109,0
0.09481836344703105,-2.408237274704443,0.22485060041569432,0
-0.3322593555486795,1.2475808987993813,1.4509876286118548,0
0.40262115859825404,-1.6831296323210216,-1.5412769834130313,0
0.6337209144888593,0.3136145814690626,2.1259014949346455,0
0.959111177462323,0.9423069687881622,-1.446581127545852,1
0.47014533274643067,-0.042798973916448144,-0.6532336095832407,0
-0.32257250419936323,-0.029177961325640565,0.6520492973176973,0
-0.040975703502267286,-0.14588549053409733,-0.4941883221134902,0
-0.09928277556255191,-0.47395566417706153,-0.48946108060532734,0
-1.0115279212935242,-0.18994510887996158,0.9428762144871677,0
1.3853563643477012,0.7835376327173413,1.8924417606930888,1
0.9251211372240628,-0.20488993714419018,-0.9994168957864344,0
-0.8771354376175502,-0.857930206401614,-1.3362743337398033,0
-2.086450460371303,1.1747540522488675,1.0756340212080209,0
0.8217748556620368,0.0031459934338329805,-1.3380320866216617,0
-0.9884766884903747,-1.8592679637857727,0.16180306023110716,0
-0.20952401952407618,-0.33369922978507516,1.0297167632874826,0
-2.0418275282267238,-1.7359264907663494,0.008915573000082113,0
-2.016423228325012,-1.3701176727479183,0.4564216604267218,0
-0.4590989825038501,-0.9150587687380979,1.5742161018611318,0
-0.9476355422153311,1.274129916431616,-0.6985742575117875,0
0.8851565452123505,1.0075940861032306,-0.6687313770899431,0
0.4596903974308578,-0.5474238405458289,0.11871885574641793,0
0.39259037419378484,0.14008886440392004,-1.0033229277675233,0
0.12139096697973396,-1.7086287668664333,1.5083168781402363,0
-1.2076141164972685,0.6945939922186102,-0.16829481182881037,0
-0.3455150209576948,1.2339114165961935,-0.5851374292362462,0
0.38970587582717964,-0.617886355223039,0.1356222880686353,0
0.14835804312316747,-1.3693734724038569,-0.8052705582852995,0
0.20608140168145264,0.1884770830659275,-1.0253134036986706,0
-0.3507560165928841,0.24006327653620385,1.0749463637706695,0
0.5147717550531942,1.5977300424613288,-1.0046476525999903,0
-0.4716324269632394,-1.4288545674944058,-0.15874018569176448,0
-0.4715995222974569,0.6993185828160747,1.4128127930589796,0
1.7422625545313368,0.26075248357295455,0.5501800786277463,1
-0.3838722916827613,-0.825279726789095,-1.0136366394190341,0
0.18482452693567336,-0.5645417592315829,-1.0799309096343246,0
0.6631672560707954,-0.9845979148394277,0.4960075367111058,0
-0.1653678957057372,-0.6150857632111603,0.014408207568557685,0
1.3187981964323132,0.9874654322772197,-0.6882991532113341,1
0.3232828054066594,-1.0598007105214269,-2.160695997819885,0
-0.7685830070211082,-0.3506313269656525,-0.014741702112588871,0
1.5370815806177394,-0.18951685283663594,-0.1857909294694218,1
0.515676918696847,-0.050450593892230375,-0.9491342026542335,0
-1.8705326933013107,-0.2960544336664223,-0.2568730252952877,0
1.8566932777216107,1.1354442362815393,-0.23485673268455387,1
-1.0159530220809356,0.4344864621328019,-0.44367701339233906,0
1.1786613588845143,1.4153178892690994,-0.269864589862646,1
-1.4377794816030354,2.277681750556639,0.3287687005656934,0
0.911298470694695,-0.9913358964631678,0.4644644926017705,0
-0.6174136261588404,-0.45132010480085466,-1.1940659865132688,0
1.0484256999876829,-0.26602724776364883,0.357391854898551,1
-2.4235779422313017,0.7121540775080244,0.26422431499920634,0
0.9883690081120089,0.6867940326047662,-0.36654969813080845,1
-0.07144866988396317,0.9713705021680961,0.9219237222227121,0
1.3545407612933396,-1.2864677812954999,-2.394449163282832,1
-1.3937694768238598,0.7929612012426852,-0.3881724078315231,0
0.23120561892253305,-1.372286739129698,0.04852470635959549,0
-0.8552140942299489,1.1081205999565626,1.3285160899917683,0
-0.14249891206401638,-1.8248655288556719,-0.9706962148809016,0
-0.7415639862418693,1.6122296560897096,-0.013681710061271193,0
-0.2890789256252501,-1.232227486146287,-0.8678432382396144,0
0.6785568718491934,1.2724535797748178,0.6592141663400416,0
-0.7734555221228891,1.7541237777223257,-0.2692287858108626,0
-0.0631996065716287,-2.038430258123513,0.7909162314555204,0
2.4848705981897963,0.7133821302539114,-0.7986700089770756,1
0.7059612222058951,-0.39545052319744606,1.4693609775196141,0
0.09508643413283326,0.6382955742808043,-1.5336982748863204,0
0.2496355109048087,0.6366163610660247,-1.1854110368436064,0
0.3125274549226192,0.7678191969051493,-1.3056994052284208,0
0.007603000123877131,1.0703593401282196,0.4912307185661264,0
-2.05538085854459,0.5308689119321246,1.1744803796111976,0
1.3382210309563871,-1.3912437204222334,0.4166734631829951,1
-1.0549555136178506,1.5476704588149461,0.660344577664523,0
0.923038729585977,-0.16973982581704958,-0.2563507441723881,0
0.7854586307723919,1.9354329531934154,0.5995663015056943,0
1.074946954288283,-0.4060878985947349,0.4317410558033526,1
0.006439444704641784,1.6028625746814675,0.6994920147215391,0
-0.19875487794029412,-0.3926470190580192,-2.8245338289364184,0
1.1632341665074153,0.38606533927492775,-0.041403575792548206,1
-0.693288552654397,1.5372529341571441,1.105887144655541,0
-0.4566931786881267,-0.5031989191642016,0.5857038132491327,0
0.32745188164481603,-1.8289285339578076,0.5478025195105448,0
-0.6577009439139139,-0.8052158664463049,-0.10832356623074764,0
-1.3316366105450859,-0.26785797256680616,0.1749854502093139,0
-0.25294882083900744,-0.7134143889657845,-0.7402792853903107,0
-0.2442327327336544,-0.41902658001442517,1.2013716649708661,0
2.311690349184329,0.6484581597087945,0.14749325495396134,1
1.347975240545155,-0.910840351176487,-0.019537544420908,1
0.6682915973433937,-0.5877657161680676,0.6302077528235042,0
1.169177826554618,-1.4127937423867156,-0.09548632932665091,1
-0.15229263986726713,0.35038632939364106,-0.4674280974872214,0
-0.10734740616657525,-0.2662186817678955,1.0191935898002473,0
1.9472549379848936,0.40799389693883314,1.3663884534983164,1
0.5367595344893961,-0.8050416340246787,0.2728636934828341,0
-0.5514964224337803,-0.03665376847764834,-0.1649601216573502,0
-1.5728188090659319,1.4147871408949475,1.0005608938487973,0
-0.010783525903697268,-1.664639862745277,-1.188892216093557,0
0.8444599640766519,-1.3814797129907939,-0.23035992573797567,0
1.171180904358423,-1.0004771671359058,1.333305896993741,1
1.236861955194715,2.141134361803359,-0.30599301875209367,1
-1.618219520113126,-0.37217986320723984,-0.29137008532155184,0
-0.8455203376987442,0.04059675014240113,2.2561651057457364,0
0.5602505719445122,-0.3217227640626937,-1.9133411381447996,0
0.43285442063552676,0.7786732223369527,-1.8202699316658204,0
0.18000275586149722,1.5171677659294907,0.5484158727616079,0
-0.40332120703969776,-0.16999072373729882,0.835938678588767,0
0.06392141804794528,-0.4236613387006993,-0.16035912086354492,0
1.286380460109419,-0.6742227234064069,-0.5045499508581325,1
-1.0985446535742218,1.4274823046085408,-0.6791292600581658,0
0.8833289348349552,-1.3073733461845303,0.5013647556620048,0
-0.7756386423620889,-0.15372661351266573,1.7489969018080431,0
-0.4798360615823189,0.9624774734534934,-0.24437567577420877,0
0.018044964888010925,0.27757239185088195,0.4278764049160231,0
-0.5235533363333972,-0.3504793835303579,0.42528263036109476,0
0.6754690977812822,-0.7702311962561634,-1.3760613099034942,0
1.4475908539901319,-0.326658461063719,-0.3734683963713215,1
2.672104313930227,1.7412929632751453,-1.0032226273207916,1
0.7931725086811663,0.5725469105144683,0.8390490961196341,0
0.862245022407074,0.388046929332836,2.154289377518833,0
0.9195822762594643,-1.2591453187230284,-0.9762235131873667,0
0.3419478218456946,1.2158361575156869,-1.8181971819026967,0
-0.3685352498869819,-0.6293881087865042,-0.01202130603982955,0
-0.31967391718344024,-0.7949352417255043,0.2173438891780926,0
-0.138199033081732,-0.1022164128612067,-0.05987940511970958,0
0.7560296626568808,0.28467256679484526,0.5265655096822162,0
-0.42429297942600325,-0.08568171394985677,-0.2503990044182085,0
-0.8277369561575143,1.8352063771401432,-1.2892088775304535,0
-0.3407207489954918,-1.566273406733938,1.0074154035997158,0
1.233125605500755,-1.1029433115668792,-1.2804166774405312,1
2.927024940536756,0.04903046000130808,1.5064591182060183,1
-2.4848949263512647,-0.20959932839375844,1.0794040839717067,0
-1.4034312145855892,-0.026609124474139136,0.6874678948214341,0
0.15695022159966682,0.5679749765239832,0.7382371604709657,0
-1.6030049388979424,-0.3420942682746434,-0.2104334575851371,0
-0.6132419386256915,-0.6275360889291324,-0.37794433937323413,0
-0.11140477627356206,0.109082197323391,0.47604734923003655,0
-0.7588423084936718,-0.6257714930563799,0.05128282067808654,0
-0.28977574940427825,0.24836762800269072,-1.106690076893603,0
3.0617745448611804,-0.29540386837336546,-1.5898318012246742,1
0.8200393070335625,-1.8576199383112897,0.8938786641735974,0
-0.15533161127359732,1.9388952697696602,-0.5733091941655489,0
0.5383889306526263,-0.6850265519423453,0.053932647239745904,0
0.6716042801729919,0.7493742000251439,1.7733749069217215,0
-0.9147391737835948,0.9670969818314841,1.0358675998463818,0
-2.5152254377680836,-0.1934760594005576,0.4327163663733124,0
-0.5553551086192784,-1.5554524824023783,-0.27363300183475725,0
0.8727442816580382,-1.0805004958958015,-0.12353677866927527,0
-0.942525727064998,0.19175996733332,0.7910431124906553,0
-1.1328598603025781,0.9083679647238986,-1.9835738581523292,0
0.5487887058470758,-1.6481241980680903,-0.9677736003524678,0
-0.18137959313323693,0.9374308734583592,0.1146504148363064,0
1.456091804559062,-0.4626763076645212,-0.38873432437187266,1
-0.13293597970901055,0.022330172395397,-0.2927279763862807,0
0.5338847550949856,0.6711956614735207,-0.8443283548295466,0
1.3415323890375896,1.6502653693078506,-0.4390833484490077,1
0.8372833110149586,0.38343526583908843,0.15577221458401053,0
-1.9610444444383108,1.1261962290660865,-0.43877450822086483,0
-0.7864876895024054,-0.8184128164371514,-0.8796379312130052,0
-0.7874301555914449,0.5770093337409222,-0.30036080386004327,0
-0.9195292168299898,-0.3591511585106762,-0.21984488437249483,0
0.03914776045745926,2.0797386167728047,1.866310328626776,0
1.3298701704427802,0.6977614344059226,0.10719631177965298,1
0.7598599742321813,-0.16736266340144748,0.22352002348000838,0
0.09915018459039934,-0.9305406510762693,-0.5936370781943158,0
-1.8612204102413619,-0.2680404448046197,0.3627499484312527,0
1.0327106622994007,0.7662563136495032,0.4510200241042934,1
-1.0153004189000616,0.8044926096914969,0.8006190311472507,0
